Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie
Carleton-sur-Mer ,autobus OR tramway,18,ICI.Radio-Canada.ca,Orléans Express et Intercar attendent l'aide de Québec,,,https://ici.radio-canada.ca/nouvelle/1708919/autocar-orleans-express-keolis-intercar-covid-reprise-retour-aide-quebec-gaspesie-cote-nord-bas-saint-laurent,2021-06-27 15:53:43
Carleton-sur-Mer ,autobus OR tramway,19,ICI.Radio-Canada.ca,Le transport interrégional attend l'aide du gouvernement avant de reprendre la route,,,https://ici.radio-canada.ca/nouvelle/1715574/transport-autobus-region-liaison-financement-pandemie,2021-06-27 15:53:44
Carleton-sur-Mer ,autobus OR tramway,20,Le Journal de Québec,"Le dossier du tramway de Québec «est réglé», martèle Geneviève Guilbault",2021-03-19,100,https://www.journaldequebec.com/2021/03/19/le-dossier-du-tramway-de-quebec-est-regle-martele-genevieve-guilbault,2021-06-27 15:53:44
Carleton-sur-Mer ,autobus OR tramway,21,ICI.Radio-Canada.ca,L'enquête interne au CSS des Chic-Chocs sera attendue de pied ferme,2021-05-27,31,https://ici.radio-canada.ca/nouvelle/1796375/centre-services-scolaire-chic-chocs-diagnostics-meganne-perry-melancon-david-dubreuil-steeve-loisel,2021-06-27 15:53:44
Carleton-sur-Mer ,autobus OR tramway,22,Le Journal de Montréal,Les autobus de la STM toujours bondés,2021-02-20,127,https://www.journaldemontreal.com/2021/02/20/les-autobus-de-la-stm-toujours-bondes-1,2021-06-27 15:53:44
Carleton-sur-Mer ,autobus OR tramway,23,ICI.Radio-Canada.ca,Orléans Express suspendra ses services interurbains à partir de samedi à minuit | Coronavirus,,,https://ici.radio-canada.ca/nouvelle/1688952/orleans-express-suspend-services-interurbains-covid-19,2021-06-27 15:53:45
Carleton-sur-Mer ,autobus OR tramway,24,Le Journal de Québec,Le tramway doublera le nombre de correspondances,2020-09-28,272,https://www.journaldequebec.com/2020/09/28/le-tramway-doublera-le-nombre-de-correspondances,2021-06-27 15:53:45
Carleton-sur-Mer ,autobus OR tramway,25,ICI.Radio-Canada.ca,Une 15e corvée de nettoyage au lac à Luc,2021-05-09,49,https://ici.radio-canada.ca/nouvelle/1791707/lac-luc-matane-corvee-nettoyage-milieu-humide,2021-06-27 15:53:45
Carleton-sur-Mer ,météo,1,CIMT-CHAU,Bal des finissants : Les étudiants restent sur leur faim,2021-06-09,18,https://cimtchau.ca/nouvelles/bal-des-finissants-les-etudiants-restent-sur-leur-faim/,2021-06-27 15:53:53
Carleton-sur-Mer ,météo,2,CIMT-CHAU,Opération policière pour un homme désorganisé à Carleton-sur-Mer,2021-03-04,115,https://cimtchau.ca/nouvelles/operation-policiere-pour-un-homme-desorganise-a-carleton-sur-mer/,2021-06-27 15:53:53
Carleton-sur-Mer ,météo,3,CIMT-CHAU,Collision latérale sur la rue du quai à Carleton-sur-Mer,2021-04-03,85,https://cimtchau.ca/nouvelles/collision-laterale-sur-la-rue-du-quai-a-carleton-sur-mer/,2021-06-27 15:53:53
Carleton-sur-Mer ,météo,4,CIMT-CHAU,Manifestation à Carleton-sur-Mer : des professionnels en éducation réclament de meilleures conditions,2021-04-29,59,https://cimtchau.ca/nouvelles/manifestation-a-carleton-sur-mer-des-professionnels-en-education-reclament-de-meilleures-conditions/,2021-06-27 15:53:53
Carleton-sur-Mer ,météo,5,ICI.Radio-Canada.ca,Cocktail météo en vue dans l'Est-du-Québec,2020-11-22,217,https://ici.radio-canada.ca/nouvelle/1751610/neige-pluie-verglas-gaspesie-bas-saint-laurent-cote-nord,2021-06-27 15:53:53
Carleton-sur-Mer ,météo,6,Radio-Canada.ca,La tempête continue à faire rage dans l'Est-du-Québec,2021-03-03,116,https://ici.radio-canada.ca/nouvelle/1774323/tempete-bas-saint-laurent-gaspesie-cote-nord-2-mars-2021-poudrerie-route-132-138-20,2021-06-27 15:53:54
Carleton-sur-Mer ,météo,7,CIMT-CHAU,Les réservations au camping de Carleton-sur-Mer connaissent encore des ratés,2021-02-05,142,https://cimtchau.ca/nouvelles/les-reservations-au-camping-de-carleton-sur-mer-connaissent-encore-des-rates/,2021-06-27 15:53:54
Carleton-sur-Mer ,météo,8,Le Journal de Québec,Carleton-sur-Mer: l'occupant de la maison incendiée localisé sain et sauf,2021-02-17,130,https://www.journaldequebec.com/2021/02/17/incendie-un-homme-manque-a-lappel-a-carleton-sur-mer,2021-06-27 15:53:54
Carleton-sur-Mer ,météo,9,CIMT-CHAU,De nombreuses routes fermées en Gaspésie - TVA CIMT CHAU,2021-03-02,117,https://cimtchau.ca/nouvelles/la-gaspesie-frappe-de-plein-fouet-par-la-tempete/,2021-06-27 15:53:54
Carleton-sur-Mer ,météo,10,ICI.Radio-Canada.ca,Un 25 décembre nettement éprouvé par la météo dans l'Est,2020-12-25,184,https://ici.radio-canada.ca/nouvelle/1759473/pluie-vent-precipitations-noel-temperature-record-rafale-inondation,2021-06-27 15:53:54
Carleton-sur-Mer ,météo,11,Le Soleil - Groupe Capitales Médias,Cocktail météo attendu pour la fin de semaine,2021-03-25,94,https://www.lesoleil.com/actualite/cocktail-meteo-attendu-pour-la-fin-de-semaine-0b6af4f01f201cbfc900938f48e0f5af,2021-06-27 15:53:55
Carleton-sur-Mer ,météo,12,Le Journal de Québec,L'Est-du-Québec y goûte,2020-12-06,203,https://www.journaldequebec.com/2020/12/06/tempete-de-neige-intense-dans-lest-du-quebec,2021-06-27 15:53:55
Carleton-sur-Mer ,météo,13,CIMT-CHAU,Carleton-sur-Mer et Chandler encadrent le camping sur les terrains privés,2021-04-14,74,https://cimtchau.ca/nouvelles/carleton-sur-mer-et-chandler-encadrent-le-camping-sur-les-terrains-prives/,2021-06-27 15:53:55
Carleton-sur-Mer ,météo,14,CIMT-CHAU,Carleton-sur-Mer: Deux personnes périssent dans un face-à-face,2021-01-13,165,https://cimtchau.ca/nouvelles/carleton-sur-mer-deux-personnes-luttent-pour-leur-vie-apres-a-face-a-face/,2021-06-27 15:53:55
Carleton-sur-Mer ,météo,15,ICI.Radio-Canada.ca,Un record de température vieux de 125 ans battu à Carleton-sur-Mer,,,https://ici.radio-canada.ca/nouvelle/1713535/temperature-record-gaspesie-bas-saint-laurent-environnement-meteo,2021-06-27 15:53:55
Carleton-sur-Mer ,météo,16,CIMT-CHAU,Pas facile de réserver au camping de Carleton-sur-Mer,2021-02-04,143,https://cimtchau.ca/nouvelles/pas-facile-de-reserver-au-camping-de-carleton-sur-mer/,2021-06-27 15:53:55
Carleton-sur-Mer ,météo,17,CIMT-CHAU,Une SQDC s'implantera à Carleton-sur-Mer,2021-02-02,145,https://cimtchau.ca/nouvelles/une-sqdc-simplantera-a-carleton-sur-mer/,2021-06-27 15:53:56
Carleton-sur-Mer ,météo,18,ICI.Radio-Canada.ca,Une corvée pour restaurer le Karaboudga,2021-05-09,49,https://ici.radio-canada.ca/nouvelle/1791571/karaboudga-restauration-ecomusee-tracadieche-carleron-sur-mer-histoire-peche-morue-chalut,2021-06-27 15:53:56
Carleton-sur-Mer ,météo,19,CIMT-CHAU,Vaccination sans rendez-vous aux Cégeps de Gaspé et Carleton-sur-Mer,2021-05-12,46,https://cimtchau.ca/nouvelles/vaccination-sans-rendez-vous-aux-cegeps-de-gaspe-et-carleton-sur-mer/,2021-06-27 15:53:56
Carleton-sur-Mer ,météo,20,CIMT-CHAU,Saison touristique : Le milieu inquiet d'un possible report,2021-05-10,48,https://cimtchau.ca/nouvelles/saison-touristique-le-milieu-inquiet-dun-possible/,2021-06-27 15:53:56
Carleton-sur-Mer ,météo,21,CIMT-CHAU,Le budget participatif de retour à Carleton-sur-Mer,2021-02-12,135,https://cimtchau.ca/nouvelles/le-budget-participatif-de-retour-a-carleton-sur-mer/,2021-06-27 15:53:57
Carleton-sur-Mer ,météo,22,La Presse,Jusqu'à 30 centimètres de neige attendus ce week-end,2021-01-14,164,https://www.lapresse.ca/actualites/2021-01-14/jusqu-a-30-centimetres-de-neige-attendus-ce-week-end.php,2021-06-27 15:53:57
Carleton-sur-Mer ,météo,23,CIMT-CHAU,Un amant de la nature meurt en mer,2021-04-12,76,https://cimtchau.ca/nouvelles/un-amant-de-la-nature-meurt-en-mer/,2021-06-27 15:53:57
Carleton-sur-Mer ,météo,24,CIMT-CHAU,Fermetures d'écoles en Gaspésie - TVA CIMT CHAU,2021-02-03,144,https://cimtchau.ca/nouvelles/fermetures-decoles-en-gaspesie/,2021-06-27 15:53:57
Carleton-sur-Mer ,météo,25,Le Journal de Montréal,Météo du week-end: jusqu'à 24 degrés à Montréal,2021-04-09,79,https://www.journaldemontreal.com/2021/04/09/meteo-du-week-end-jusqua-24-degres-a-montreal,2021-06-27 15:53:57
