Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie
Coaticook ,autobus OR tramway,20,La Tribune - Groupe Capitales Médias,Le transport interurbain par autobus réclame de l'aide pour la reprise,,,https://www.latribune.ca/affaires/le-transport-interurbain-par-autobus-reclame-de-laide-pour-la-reprise-7aeed597aa8077b458d07dd84ae65a58,2021-06-27 16:12:09
Coaticook ,autobus OR tramway,21,ICI.Radio-Canada.ca,"Comment planifier des Fêtes en toute sécurité, sans froisser ses proches | Coronavirus",2020-11-27,212,https://ici.radio-canada.ca/nouvelle/1752722/temps-des-fetes-noel-pandemie-famille-inconfort-malaise,2021-06-27 16:12:09
Coaticook ,autobus OR tramway,22,La Tribune - Groupe Capitales Médias,Le bilan monte de 57 nouveaux cas en Estrie,2021-04-28,60,https://www.latribune.ca/actualites/estrie-et-regions/le-bilan-monte-de-57-nouveaux-cas-en-estrie-59239c28685579a8caf81369eebc8186,2021-06-27 16:12:09
Coaticook ,autobus OR tramway,23,La Tribune - Groupe Capitales Médias,Une saison des sucres réinventée pour les cabanes,2021-02-22,125,https://www.latribune.ca/actualites/estrie-et-regions/une-saison-des-sucres-reinventee-pour-les-cabanes-93610eb29a1d1a8decde54b6d07ebe17,2021-06-27 16:12:10
Coaticook ,autobus OR tramway,24,La Tribune - Groupe Capitales Médias,Grève du transport scolaire : les chauffeurs se font entendre [PHOTOS et VIDÉO],,,https://www.latribune.ca/actualites/sherbrooke/greve-du-transport-scolaire--les-chauffeurs-se-font-entendre-photos-et-video-0f84aadc94f7e96f02f50c09a812877f,2021-06-27 16:12:10
Coaticook ,autobus OR tramway,25,La Tribune - Groupe Capitales Médias,Un chantier suivi « de très près » à Magog,2020-10-18,252,https://www.latribune.ca/actualites/un-chantier-suivi--de-tres-pres--a-magog-3851ea535c6b68f7e6c749e8d71fe877,2021-06-27 16:12:10
Coaticook ,météo,1,ICI.Radio-Canada.ca,Alerte d'orages violents pour l'Estrie et veille pour le Centre-du-Québec,2021-06-22,5,https://ici.radio-canada.ca/nouvelle/1803469/environnement-canada-meteo-tornade-estrie-orage,2021-06-27 16:12:17
Coaticook ,météo,2,EstriePlus.com,Le Pont suspendu de Coaticook se transforme en «un baromètre lumineux spectaculaire» - ACTUALITÉS - Estrie - Estrieplus.com - Le journal Internet,2021-06-16,11,http://estrieplus.com/contenu-le_pont_suspendu_de_coaticook_se_transforme_barometre_lumineux_spectaculaire-1355-49750.html,2021-06-27 16:12:18
Coaticook ,météo,3,Le Journal de Montréal,"Guy Jodoin : il est beau, notre Québec!",2021-06-26,1,https://www.journaldemontreal.com/2021/06/26/guy-jodoin--il-est-beau-notre-quebec,2021-06-27 16:12:18
Coaticook ,météo,4,Le Progrès de Coaticook,Plus de 400 golfeurs en deux jours au Club Coaticook,2021-03-26,93,https://www.leprogres.net/2021/03/26/plus-de-400-golfeurs-en-deux-jours-au-club-coaticook/,2021-06-27 16:12:18
Coaticook ,météo,5,Le Progrès de Coaticook,Communauté Le Fonds Tillotson distribue près de 110 000 $ dans la communauté,2021-04-22,66,https://www.leprogres.net/2021/04/22/le-fonds-tillotson-distribue-pres-de-110-000-dans-la-communaute/,2021-06-27 16:12:18
Coaticook ,météo,6,Le Progrès de Coaticook,COVID-19: baisse du nombre de cas actifs à Coaticook,2021-05-17,41,https://www.leprogres.net/2021/05/17/covid-19-baisse-du-nombre-de-cas-actifs-a-coaticook/,2021-06-27 16:12:18
Coaticook ,météo,7,Le Progrès de Coaticook,COVID-19: le nombre de cas a presque triplé en une semaine à Coaticook,2021-05-25,33,https://www.leprogres.net/2021/05/25/covid-19-le-nombre-de-cas-a-presque-triple-en-une-semaine-a-coaticook/,2021-06-27 16:12:19
Coaticook ,météo,8,Le Progrès de Coaticook,Coaticook confie le réaménagement du parc Chartier à un studio de design,2021-04-19,69,https://www.leprogres.net/2021/04/19/coaticook-confie-le-reamenagement-du-parc-chartier-a-un-studio-de-design/,2021-06-27 16:12:19
Coaticook ,météo,9,La Tribune - Groupe Capitales Médias,Fermeture des écoles en vue de la tempête,2021-02-02,145,https://www.latribune.ca/actualites/estrie-et-regions/fermeture-des-ecoles-en-vue-de-la-tempete-f8527873fec4392210aff46c116c0868,2021-06-27 16:12:19
Coaticook ,météo,10,Le Progrès de Coaticook,Actualités La Maison de la famille fait l'acquisition de l'église Saint-Jean à Coaticook,2021-04-23,65,https://www.leprogres.net/2021/04/23/la-maison-de-la-famille-fait-lacquisition-de-leglise-saint-jean-a-coaticook/,2021-06-27 16:12:19
Coaticook ,météo,11,Le Progrès de Coaticook,"«Ne touchez pas au cénotaphe», lancent des vétérans à la Ville de Coaticook",2021-04-26,62,https://www.leprogres.net/2021/04/26/ne-touchez-pas-au-cenotaphe-lancent-des-veterans-a-la-ville-de-coaticook/,2021-06-27 16:12:19
Coaticook ,météo,12,Le Progrès de Coaticook,La députée Hébert salue la longévité d'un bijoutier de Coaticook,2021-05-27,31,https://www.leprogres.net/2021/05/27/la-deputee-hebert-salue-la-longevite-dun-bijoutier-de-coaticook/,2021-06-27 16:12:19
Coaticook ,météo,13,Le Progrès de Coaticook,Parc de la gorge de Coaticook: de nouvelles technologies viendront illuminer le pont suspendu,2021-05-26,32,https://www.leprogres.net/2021/05/26/parc-de-la-gorge-de-coaticook-de-nouvelles-technologies-viendront-illuminer-le-pont-suspendu/,2021-06-27 16:12:20
Coaticook ,météo,14,Le Progrès de Coaticook,Waterville reçoit près de 44 000 $ pour la transformation de l'une de ses églises,2021-04-27,61,https://www.leprogres.net/2021/04/27/waterville-recoit-pres-de-44-000-pour-la-transformation-de-lune-de-ses-eglises/,2021-06-27 16:12:20
Coaticook ,météo,15,Le Journal de Montréal,Le Club de golf Coaticook est le premier à lancer sa saison,2021-03-24,95,https://www.journaldemontreal.com/2021/03/24/le-club-de-golf-coaticook-est-le-premier-a-lancer-sa-saison-1,2021-06-27 16:12:20
Coaticook ,météo,16,La Tribune - Groupe Capitales Médias,Un feu d'artifice le 24 décembre à Coaticook,2020-12-15,194,https://www.latribune.ca/actualites/un-feu-dartifice-le-24-decembre-a-coaticook-5ceebe30cf5e060a04785adaa59fa8d2,2021-06-27 16:12:20
Coaticook ,météo,17,Le Progrès de Coaticook,La Une du Progrès de Coaticook du 19 mai 2021,2021-05-18,40,https://www.leprogres.net/2021/05/18/la-une-du-progres-de-coaticook-du-19-mai-2021/,2021-06-27 16:12:20
Coaticook ,météo,18,Le Progrès de Coaticook,Une nouvelle activité de sculpture sur neige offerte à Coaticook,2021-02-05,142,https://www.leprogres.net/2021/02/05/une-nouvelle-activite-de-sculpture-sur-neige-offerte-a-coaticook/,2021-06-27 16:12:21
Coaticook ,météo,19,Le Progrès de Coaticook,La région de Coaticook s'attend à une saison touristique achalandée,2021-05-24,34,https://www.leprogres.net/2021/05/24/la-region-de-coaticook-sattend-a-une-saison-touristique-achalandee/,2021-06-27 16:12:21
Coaticook ,météo,20,Le Progrès de Coaticook,Vaccination : des doses d'AstraZeneca disponibles à Coaticook,2021-04-19,69,https://www.leprogres.net/2021/04/19/vaccination-des-doses-dastrazeneca-disponibles-a-coaticook/,2021-06-27 16:12:21
Coaticook ,météo,21,MétéoMédia,Orages violents à l'horizon ! Voyez si votre secteur est concerné ici.,,,https://www.meteomedia.com/ca/nouvelles/article/heure-en-heure-orages-violents-a-lhorizon-voyez-si-votre-secteur-est,2021-06-27 16:12:21
Coaticook ,météo,22,Le Progrès de Coaticook,Le Big Bill de Coaticook prêt à entamer la saison,2021-05-23,35,https://www.leprogres.net/2021/05/23/le-big-bill-de-coaticook-pret-a-entamer-la-saison/,2021-06-27 16:12:22
Coaticook ,météo,23,Le Progrès de Coaticook,La MRC de Coaticook bonifie son Camp Kionata pour les jeunes,2021-05-04,54,https://www.leprogres.net/2021/05/04/la-mrc-de-coaticook-bonifie-son-camp-kionata-pour-les-jeunes/,2021-06-27 16:12:22
Coaticook ,météo,24,Le Progrès de Coaticook,COVID-19: 20 nouveaux cas en quatre jours dans la région de Coaticook,2021-05-03,55,https://www.leprogres.net/2021/05/03/covid-19-20-nouveaux-cas-en-quatre-jours-dans-la-region-de-coaticook/,2021-06-27 16:12:22
Coaticook ,météo,25,EstriePlus.com,Le Pont suspendu du Parc de la Gorge «sous» inspection - ACTUALITÉS - Estrie - Estrieplus.com - Le journal Internet,2021-04-21,67,http://m.estrieplus.com/contenu-le_pont_suspendu_du_parc_de_la_gorge_sous_inspection-1355-49494.html,2021-06-27 16:12:22
