Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie
Drummondville ,météo,5,MétéoMédia,La tempête du 1er avril se dirige vers l'est du Québec,2021-04-01,76,https://www.meteomedia.com/ca/nouvelles/article/heure-en-heure-tempete-du-1er-avril-le-systeme-touche-le-quebec,2021-06-16 16:17:01
Drummondville ,météo,6,MétéoMédia,Tempête hivernale : le pire est passé,2020-12-13,185,https://www.meteomedia.com/ca/nouvelles/article/30-cm-de-neige-pluie-verglacante-une-tempete-quebec,2021-06-16 16:17:01
Drummondville ,météo,7,L'Express - Drummondville,De la nouvelle neige attendue pour Drummondville - L'Express,2021-02-01,135,https://www.journalexpress.ca/2021/02/01/de-la-nouvelle-neige-attendue-pour-drummondville/,2021-06-16 16:17:01
Drummondville ,météo,8,MétéoMédia,Conditions routières très sournoises aujourd'hui,2021-01-21,146,https://www.meteomedia.com/ca/nouvelles/article/conditions-routieres-difficile-a-prevoir-jeudi,2021-06-16 16:17:02
Drummondville ,météo,9,MétéoMédia,Trois tempêtes mémorables de la Saint-Patrick,2021-03-14,94,https://www.meteomedia.com/ca/nouvelles/article/trois-tempetes-memorables-de-la-saint-patrick,2021-06-16 16:17:02
Drummondville ,météo,10,MétéoMédia,Jusqu'à 10 cm de neige pour Montréal ce matin : risque de visibilité réduite,2020-11-25,203,https://www.meteomedia.com/ca/nouvelles/article/jusqua-10-cm-de-neige-pour-montreal-ce-matin-risque-de-visibilite-reduite,2021-06-16 16:17:02
Drummondville ,météo,11,L'Express - Drummondville,Un Noël pluvieux et venteux - L'Express,2020-12-22,176,https://www.journalexpress.ca/2020/12/22/un-noel-pluvieux-et-venteux/,2021-06-16 16:17:02
Drummondville ,météo,12,L'Express - Drummondville,De la neige pour débuter la nouvelle année - L'Express,2021-01-02,165,https://www.journalexpress.ca/2021/01/02/de-la-neige-pour-debuter-la-nouvelle-annee/,2021-06-16 16:17:02
Drummondville ,météo,13,iHeartRadio,MÉTÉO: Une bordée de neige pour le 1er avril,2021-03-30,78,https://www.iheartradio.ca/energie/energie-montreal/nouvelles/meteo-une-bordee-de-neige-pour-le-1er-avril-1.14878151,2021-06-16 16:17:03
Drummondville ,météo,14,MétéoMédia,"Rafales à 87 km/h, orages violents, grosse grêle : un samedi agité",2020-10-10,249,https://www.meteomedia.com/ca/nouvelles/article/orages-violents-fortes-rafales-et-pannes-possibles,2021-06-16 16:17:03
Drummondville ,météo,15,MétéoMédia,600 km d'orages ont frappé le Québec mardi,2020-08-12,308,https://www.meteomedia.com/ca/nouvelles/article/des-orages-violents-eclatent-un-peu-partout-au-quebec,2021-06-16 16:17:03
Drummondville ,météo,16,Zone911,Diverses alertes météo en vigueur pour plusieurs régions du Québec,2021-03-25,83,https://zone911.com/divers/30590-diverses-alertes-meteo-en-vigueur-pour-plusieurs-regions-du-quebec,2021-06-16 16:17:04
Drummondville ,météo,17,iHeartRadio,MÉTÉO : L'hiver s'annonce doux et enneigé,2020-11-30,198,https://www.iheartradio.ca/energie/energie-montreal/nouvelles/meteo-l-hiver-s-annonce-doux-et-enneige-1.14062667,2021-06-16 16:17:04
Drummondville ,météo,18,iHeartRadio,MÉTÉO: Première vraie tempête de neige sur le sud du Québec,2021-01-02,165,https://www.iheartradio.ca/energie/energie-montreal/nouvelles/meteo-premiere-vraie-tempete-de-neige-sur-le-sud-du-quebec-1.14284061,2021-06-16 16:17:04
Drummondville ,météo,19,iHeartRadio,La météo fait des siennes au Saguenay-Lac-Saint-Jean,2021-03-11,97,https://www.iheartradio.ca/energie/energie-saguenay/nouvelles/la-meteo-fait-des-siennes-au-saguenay-lac-saint-jean-1.14754515,2021-06-16 16:17:04
Drummondville ,météo,20,L'Express - Drummondville,Fortes pluies : la vigilance est de mise - L'Express,2020-08-04,316,https://www.journalexpress.ca/2020/08/04/fortes-pluies-la-vigilance-est-de-mise-meteo-securite-civile-drummondville/,2021-06-16 16:17:05
Drummondville ,météo,21,VINGT 55 Média web,Météo : 10 à 30 centimètres de neige accompagnés de forts vents et de poudrerie sont attendus sur plusieurs régions du Québec.,2021-02-01,135,https://vingt55.ca/meteo-10-a-30-centimetres-de-neige-accompagnes-de-forts-vents-et-de-poudrerie-sont-attendus-sur-plusieurs-regions-du-quebec/,2021-06-16 16:17:05
Drummondville ,météo,22,L'Express - Drummondville,De la neige et de la pluie pour la fin de semaine - L'Express,2021-01-14,153,https://www.journalexpress.ca/2021/01/14/de-la-neige-et-de-la-pluie-pour-la-fin-de-semaine/,2021-06-16 16:17:05
Drummondville ,météo,23,iHeartRadio,"MÉTÉO: Poudrerie, vents et froid au menu dans la région",2021-03-01,107,https://www.iheartradio.ca/energie/energie-saguenay/nouvelles/meteo-poudrerie-vents-et-froid-au-menu-dans-la-region-1.14680907,2021-06-16 16:17:05
Drummondville ,météo,24,VINGT 55 Média web,Un cocktail météo de neige et de pluie verglaçante s'annonce sur les routes de la région,2020-11-22,206,https://vingt55.ca/un-cocktail-meteo-de-neige-et-de-pluie-verglacante-sannonce-sur-les-routes-de-la-region/,2021-06-16 16:17:06
Drummondville ,météo,25,iHeartRadio,"MÉTÉO: Après la neige, l'été des Indiens débarque au Québec",2020-11-03,225,https://www.iheartradio.ca/energie/energie-montreal/nouvelles/meteo-apres-la-neige-l-ete-des-indiens-debarque-au-quebec-1.13869156,2021-06-16 16:17:06
